2018-06-25T01:16:49+0100,16407150000,2761278000,true
2018-06-25T04:08:00+0100,16289407000,2756674000,true
2018-06-25T12:32:07+0100,16768506000,2780935000,true
2018-06-25T15:58:50+0100,16548667000,2808860000,true
2018-06-25T22:50:52+0100,17684701000,3000679000,true
2018-06-26T02:22:02+0100,16372905000,2759237000,true
2018-06-26T12:49:00+0100,16664992000,2791026000,true
2018-06-26T19:20:54+0100,16253057000,2797013000,true
2018-06-26T22:57:30+0100,23147080000,3746834000,true
2018-06-27T04:15:56+0100,16249714000,2681741000,true
2018-06-27T07:59:18+0100,17738864000,2895806000,true
2018-06-27T13:26:27+0100,83271168000,3943461000,true
2018-06-27T18:23:43+0100,83640854000,3852896000,true
2018-06-28T01:08:20+0100,86887560000,4092501000,true
2018-06-28T06:20:02+0100,83595541000,3605594000,true
2018-06-28T13:15:56+0100,82245662000,3864807000,true
2018-06-28T17:36:52+0100,60903651000,2887653000,true
2018-06-28T22:50:45+0100,57166962000,2745516000,true
2018-06-29T03:20:14+0100,59273629000,2787620000,true
2018-06-29T08:36:30+0100,60653578000,2780167000,true
2018-06-29T13:08:44+0100,16833764000,2774248000,true
2018-06-29T18:57:58+0100,20191813000,3558976000,true
2018-06-29T22:37:00+0100,20833824000,3449610000,true
2018-06-30T05:06:05+0100,20132358000,3175160000,true
2018-06-30T08:37:06+0100,22720197000,3666724000,true
2018-06-30T14:56:39+0100,20181741000,3549070000,true
2018-06-30T18:37:10+0100,22342031000,3890661000,true
2018-07-01T00:45:24+0100,18598269000,3096642000,true
2018-07-01T03:27:52+0100,18302029000,3059633000,true
2018-07-01T09:36:44+0100,19464426000,3270161000,true
2018-07-01T12:29:52+0100,20071034000,3268198000,true
2018-07-01T18:58:57+0100,19067142000,3177089000,true
2018-07-01T21:40:11+0100,18546607000,3068331000,true
2018-07-02T04:11:15+0100,21202043000,3528965000,true
2018-07-02T07:09:49+0100,22654638000,3554994000,true
2018-07-02T11:38:45+0100,17513361000,2949774000,true
2018-07-02T20:22:19+0100,16729094000,2790921000,true
2018-07-03T06:22:22+0100,23675470000,4109233000,true
2018-07-03T16:29:30+0100,17092968000,2834703000,true
2018-07-04T01:08:11+0100,17508256000,2824482000,true
2018-07-04T09:49:21+0100,17192013000,2815560000,true
2018-07-04T18:11:55+0100,17056474000,2806836000,true
2018-07-05T03:04:09+0100,16742644000,2787314000,true
2018-07-05T11:32:14+0100,17359166000,2821168000,true
2018-07-05T20:47:46+0100,21553698000,3827337000,true
2018-07-06T06:02:45+0100,18127382000,2805832000,true
2018-07-06T14:53:05+0100,16885147000,2849903000,true
2018-07-06T23:28:25+0100,18206397000,2796619000,true
2018-07-07T07:59:48+0100,16789360000,2795262000,true
2018-07-07T16:32:02+0100,17085346000,2840882000,true
2018-07-08T01:04:05+0100,16947709000,2836110000,true
2018-07-08T10:10:30+0100,18189683000,2910712000,true
2018-07-08T18:29:45+0100,17021231000,2967537000,true
2018-07-09T02:59:15+0100,17076437000,2861280000,true
2018-07-09T11:35:20+0100,18235522000,3138791000,true
2018-07-09T20:08:54+0100,16618672000,2808596000,true
2018-07-10T04:34:22+0100,16684395000,2816674000,true
2018-07-10T12:55:39+0100,17882681000,2855558000,true
2018-07-10T21:32:28+0100,17361110000,2761831000,true
2018-07-11T06:14:08+0100,21790032000,3451864000,true
2018-07-11T16:54:20+0100,25135693000,4340562000,true
2018-07-12T04:13:41+0100,26434255000,4569964000,true
2018-07-12T15:18:35+0100,22348855000,3718210000,true
2018-07-13T01:38:30+0100,22849649000,3898931000,true
2018-07-13T12:20:38+0100,22887358000,3998569000,true
2018-07-13T23:31:40+0100,20610988000,3522202000,true
2018-07-14T15:11:33+0100,58460117000,8644923000,true
2018-07-15T02:16:15+0100,23349384000,4311818000,true
2018-07-15T12:28:02+0100,23832012000,4016839000,true
2018-07-15T23:09:54+0100,24376100000,3516481000,true
2018-07-16T09:43:19+0100,22558963000,4019156000,true
2018-07-16T20:21:25+0100,24441825000,3971984000,true
2018-07-17T08:42:30+0100,51325151000,7872007000,true
2018-07-17T19:34:30+0100,21817957000,3528530000,true
2018-07-18T05:54:23+0100,22026791000,3514432000,true
2018-07-18T16:04:04+0100,22317834000,3754172000,true
2018-07-19T02:53:18+0100,22218112000,3603809000,true
2018-07-19T13:10:55+0100,21667346000,3593747000,true
2018-07-19T23:28:09+0100,24211507000,4157500000,true
2018-07-20T09:32:17+0100,21315088000,3288765000,true
2018-07-20T19:46:12+0100,20828924000,3130859000,true
2018-07-21T05:50:39+0100,22673697000,3409738000,true
2018-07-21T16:09:44+0100,21576717000,3847155000,true
2018-07-22T03:04:12+0100,25287644000,4129326000,true
2018-07-22T14:29:33+0100,25289028000,4076784000,true
2018-07-23T01:36:46+0100,25070485000,4405262000,true
2018-07-23T12:48:14+0100,20561522000,3266457000,true
2018-07-23T23:08:31+0100,20687660000,3266920000,true
2018-07-24T09:17:12+0100,20340373000,3411400000,true
2018-07-24T19:12:27+0100,19062774000,3203134000,true
2018-07-25T04:41:00+0100,19297455000,3121164000,true
2018-07-25T14:02:54+0100,19126824000,3136671000,true
2018-07-25T22:45:47+0100,16665178000,2724674000,true
2018-07-26T07:26:52+0100,18384134000,3135770000,true
2018-07-26T16:21:20+0100,19180367000,3167263000,true
2018-07-27T00:51:12+0100,16800301000,2816601000,true
2018-07-27T09:32:14+0100,17286617000,2853599000,true
2018-07-27T20:30:05+0100,22952253000,4070524000,true
2018-07-28T06:30:38+0100,18859740000,3239412000,true
2018-07-28T17:44:34+0100,25737193000,4011825000,true
2018-07-29T05:21:17+0100,25278230000,4183389000,true
2018-07-29T17:10:51+0100,25188163000,4467564000,true
2018-07-30T04:50:37+0100,25443795000,3807957000,true
2018-07-30T15:58:59+0100,17201528000,2827772000,true
2018-07-31T00:28:51+0100,16663713000,2809321000,true
2018-07-31T09:12:40+0100,16754815000,2805072000,true
2018-07-31T18:46:56+0100,16936538000,2856159000,true
2018-08-01T03:23:41+0100,16813242000,2833602000,true
2018-08-01T11:46:30+0100,17219366000,2839701000,true
2018-08-01T20:26:00+0100,17102066000,2789939000,true
2018-08-02T05:01:05+0100,17736379000,2779052000,true
2018-08-02T13:32:11+0100,16750975000,2802254000,true
2018-08-02T22:06:59+0100,17027422000,2891415000,true
2018-08-03T06:40:01+0100,18013140000,2733872000,true
2018-08-03T15:09:09+0100,16825658000,2831194000,true
2018-08-03T23:52:04+0100,17544188000,2782599000,true
2018-08-04T08:15:30+0100,16828885000,2653873000,true
2018-08-04T16:41:47+0100,16920478000,2814577000,true
2018-08-05T01:25:16+0100,17130497000,2770991000,true
2018-08-05T10:00:29+0100,17880761000,2804429000,true
2018-08-05T18:33:30+0100,16948863000,2814993000,true
2018-08-06T03:16:57+0100,17119135000,2839541000,true
2018-08-06T13:01:39+0100,24174291000,3896286000,true
2018-08-07T00:44:31+0100,26345056000,4115193000,true
2018-08-07T12:32:32+0100,26587193000,4454242000,true
2018-08-08T00:45:33+0100,25742235000,4301907000,true
2018-08-08T11:02:43+0100,17254996000,2846961000,true
2018-08-08T19:53:54+0100,24691953000,4004855000,true
2018-08-09T07:14:02+0100,21775797000,3306368000,true
2018-08-09T17:35:50+0100,16888571000,2832409000,true
2018-08-10T03:02:42+0100,17533871000,3140302000,true
2018-08-10T11:48:01+0100,18338996000,2832791000,true
2018-08-10T21:07:53+0100,19836504000,3320226000,true
2018-08-11T06:07:47+0100,17761742000,2841285000,true
2018-08-11T14:45:53+0100,18236809000,2813665000,true
2018-08-11T23:22:44+0100,18334407000,3017098000,true
2018-08-12T08:25:44+0100,17477326000,2797960000,true
2018-08-12T17:10:46+0100,18132111000,2806359000,true
2018-08-13T01:39:00+0100,17066772000,2798819000,true
2018-08-13T10:13:48+0100,18424836000,3097383000,true
2018-08-13T18:48:18+0100,17793973000,2800280000,true
2018-08-13T19:58:16+0100,17143953000,2775003000,true
2018-08-13T21:10:23+0100,17591355000,2770339000,true
2018-08-13T22:20:08+0100,17278579000,2814261000,true
2018-08-13T23:30:44+0100,18673633000,3030108000,true
2018-08-14T00:40:17+0100,18010229000,2737455000,true
2018-08-14T01:52:18+0100,19058350000,3058375000,true
2018-08-14T03:04:16+0100,17493142000,2669725000,true
2018-08-14T04:16:12+0100,19310446000,2834536000,true
2018-08-14T05:27:18+0100,17069144000,2762841000,true
2018-08-14T06:37:22+0100,17356400000,2837841000,true
2018-08-14T07:49:14+0100,16892514000,2776021000,true
2018-08-14T08:59:01+0100,18445213000,3050312000,true
2018-08-14T10:09:15+0100,17108311000,2804463000,true
2018-08-14T11:21:21+0100,16721257000,2681884000,true
2018-08-14T12:31:46+0100,17137032000,2880461000,true
2018-08-14T13:42:27+0100,16952884000,2792732000,true
2018-08-14T14:53:13+0100,17563593000,2791429000,true
2018-08-14T16:04:12+0100,16990092000,2798017000,true
2018-08-14T17:15:34+0100,17256847000,2796232000,true
2018-08-14T18:27:48+0100,16827572000,2657149000,true
2018-08-14T19:37:40+0100,17299261000,2788652000,true
2018-08-14T20:48:11+0100,17350649000,2788343000,true
2018-08-14T21:59:39+0100,17013359000,2770090000,true
2018-08-14T23:11:13+0100,17225993000,2802822000,true
2018-08-15T00:22:24+0100,17801853000,2780470000,true
2018-08-15T01:33:29+0100,17143433000,2868243000,true
2018-08-15T02:45:30+0100,18004812000,2720092000,true
2018-08-15T03:59:12+0100,17267065000,2802621000,true
2018-08-15T05:10:41+0100,17127258000,2789651000,true
2018-08-15T06:21:34+0100,17528761000,2840530000,true
2018-08-15T07:31:58+0100,16836773000,2782195000,true
2018-08-15T08:44:16+0100,16958830000,2765018000,true
2018-08-15T09:54:47+0100,16940090000,2802514000,true
2018-08-15T11:05:29+0100,17284826000,2756835000,true
2018-08-15T12:22:06+0100,20445516000,3072760000,true
2018-08-15T13:41:29+0100,19199732000,3256618000,true
2018-08-15T14:55:07+0100,18909533000,3138517000,true
2018-08-15T16:11:59+0100,19251418000,3279664000,true
2018-08-15T17:28:37+0100,18932805000,3097081000,true
2018-08-15T18:43:32+0100,19013355000,3137822000,true
2018-08-15T19:58:15+0100,19697482000,2979980000,true
2018-08-15T21:13:48+0100,17452973000,2885639000,true
2018-08-15T22:29:49+0100,18760726000,3114631000,true
2018-08-15T23:45:10+0100,19189240000,3166964000,true
2018-08-16T00:59:59+0100,18460628000,2978018000,true
2018-08-16T02:14:00+0100,19834053000,3095897000,true
2018-08-16T03:27:59+0100,18686873000,3102494000,true
2018-08-16T04:42:12+0100,19088483000,3335760000,true
2018-08-16T05:56:49+0100,18843587000,3368428000,true
2018-08-16T07:09:19+0100,19001001000,3410169000,true
2018-08-16T08:22:49+0100,18595864000,3136855000,true
2018-08-16T09:37:16+0100,18777790000,3077505000,true
2018-08-16T10:50:51+0100,18857979000,3166775000,true
2018-08-16T12:03:24+0100,55647121000,2778103000,true
2018-08-16T19:48:58+0100,69210910000,3511451000,true
2018-08-17T04:06:46+0100,76287691000,3769861000,true
2018-08-17T12:20:45+0100,65497504000,3382256000,true
2018-08-17T20:35:25+0100,69394496000,3473402000,true
2018-08-18T04:54:17+0100,73808400000,3467779000,true
2018-08-18T13:09:43+0100,76108769000,3773892000,true
2018-08-18T20:49:00+0100,59064571000,3104793000,true
2018-08-19T03:56:39+0100,60369128000,3050278000,true
2018-08-19T11:10:15+0100,61145736000,2743204000,true
2018-08-19T18:12:17+0100,59391306000,3056153000,true
2018-08-20T01:24:19+0100,61630227000,3300962000,true
2018-08-20T08:29:16+0100,60462934000,3043394000,true
2018-08-20T15:59:44+0100,62867990000,3168192000,true
2018-08-20T23:39:25+0100,59900004000,3071952000,true
2018-08-21T06:45:09+0100,61297877000,3115455000,true
2018-08-21T14:11:21+0100,60503279000,3003951000,true
2018-08-21T21:21:02+0100,59987875000,3064223000,true
2018-08-22T04:39:03+0100,59570869000,3020060000,true
2018-08-22T11:56:38+0100,64134787000,3087471000,true
2018-08-22T19:35:34+0100,60399639000,3080217000,true
2018-08-23T03:17:15+0100,61513489000,3309609000,true
2018-08-23T11:10:54+0100,67884237000,3494990000,true
2018-08-23T18:59:28+0100,81626823000,4161022000,true
2018-08-24T04:39:52+0100,81659277000,4241223000,true
2018-08-24T12:20:22+0100,61872335000,3127710000,true
2018-08-24T19:35:22+0100,82969242000,4046187000,true
2018-08-25T03:37:42+0100,85101565000,4437215000,true
2018-08-25T12:14:38+0100,86246532000,4527348000,true
2018-08-25T20:28:27+0100,75736975000,4098422000,true
2018-08-26T04:21:24+0100,61521722000,3150376000,true
2018-08-26T12:08:16+0100,76762734000,3572479000,true
2018-08-26T20:32:22+0100,74100377000,3478931000,true
2018-08-27T05:01:49+0100,73767419000,3590133000,true
2018-08-27T12:35:46+0100,64548417000,3294663000,true
2018-08-27T19:53:47+0100,63536883000,3173036000,true
2018-08-28T03:14:04+0100,72781206000,3254636000,true
2018-08-28T11:37:43+0100,73963858000,3562012000,true
2018-08-28T20:08:03+0100,83124178000,4326411000,true
2018-08-29T04:42:33+0100,74576392000,3573354000,true
2018-08-29T12:53:42+0100,71551551000,3696952000,true
2018-08-29T21:15:22+0100,68338244000,3378180000,true
2018-08-30T05:29:12+0100,64078326000,3181803000,true
2018-08-30T13:48:17+0100,65092761000,3146001000,true
2018-08-30T22:07:01+0100,65455242000,3182501000,true
2018-08-31T06:17:25+0100,65981157000,3184217000,true
2018-08-31T14:26:28+0100,67846246000,3337731000,true
2018-08-31T22:41:47+0100,66555120000,3226158000,true
2018-09-01T06:53:13+0100,67569305000,3478189000,true
2018-09-01T15:17:33+0100,65896009000,3213182000,true
2018-09-01T23:32:23+0100,64750193000,3165957000,true
2018-09-02T07:45:20+0100,70951514000,3666300000,true
2018-09-02T17:10:48+0100,84582956000,4399230000,true
2018-09-03T02:22:15+0100,64880020000,3180150000,true
2018-09-03T10:40:39+0100,62922308000,3170466000,true
2018-09-03T19:10:53+0100,81621650000,4045140000,true
2018-09-04T04:11:43+0100,81504748000,3964312000,true
2018-09-04T12:54:27+0100,81563627000,3930368000,true
2018-09-04T21:18:17+0100,66661172000,3316626000,true
2018-09-05T09:59:40+0100,67022641000,3270063000,true
2018-09-05T17:33:13+0100,57937601000,2728031000,true
2018-09-06T00:55:51+0100,62793121000,3215565000,true
2018-09-06T08:08:21+0100,56499198000,2747780000,true
2018-09-06T15:15:19+0100,57609555000,2710444000,true
2018-09-06T22:28:37+0100,60824881000,3090757000,true
2018-09-07T05:43:54+0100,61439792000,3039781000,true
2018-09-07T12:54:29+0100,57645786000,3063875000,true
2018-09-07T20:09:09+0100,60931625000,3039530000,true
2018-09-08T03:26:46+0100,58938394000,2834765000,true
2018-09-08T10:43:42+0100,60688120000,3033710000,true
2018-09-08T18:27:25+0100,69924769000,3408595000,true
2018-09-09T02:38:42+0100,65246579000,3302876000,true
2018-09-09T10:54:54+0100,74773037000,3452863000,true
2018-09-09T19:44:12+0100,71352338000,3398640000,true
2018-09-10T04:36:31+0100,71736458000,3489394000,true
2018-09-10T13:01:29+0100,70138987000,3322494000,true
2018-09-10T21:18:22+0100,66742188000,3389500000,true
2018-09-11T05:29:52+0100,59885697000,2998506000,true
2018-09-11T12:42:59+0100,58542496000,2917519000,true
2018-09-11T20:29:21+0100,74214215000,3435973000,true
2018-09-12T05:24:23+0100,74023206000,3376774000,true
2018-09-12T14:26:41+0100,82133282000,3977389000,true
2018-09-12T23:25:05+0100,84020567000,4376477000,true
2018-09-13T06:46:11+0100,56148912000,2903807000,true
2018-09-13T13:56:14+0100,20789335000,3197265000,true
2018-09-13T15:14:58+0100,20663799000,3569817000,true
2018-09-13T16:37:23+0100,22653304000,3631904000,true
2018-09-13T17:58:41+0100,20325541000,3630669000,true
2018-09-13T19:16:55+0100,20514970000,3555038000,true
2018-09-13T20:33:47+0100,21125240000,3616389000,true
2018-09-13T21:53:04+0100,21867748000,3778364000,true
2018-09-13T23:18:21+0100,20579828000,3490064000,true
2018-09-14T00:45:23+0100,20763500000,3426128000,true
2018-09-14T02:12:51+0100,21812691000,3601582000,true
2018-09-14T03:37:43+0100,22032438000,3458818000,true
2018-09-14T05:02:03+0100,21577580000,3437048000,true
2018-09-14T06:26:19+0100,24182257000,3683535000,true
2018-09-14T07:50:23+0100,21397665000,3371658000,true
2018-09-14T09:16:43+0100,21851234000,3619622000,true
2018-09-14T10:43:50+0100,21528261000,3490907000,true
2018-09-14T12:11:18+0100,21977999000,3439734000,true
2018-09-14T13:38:17+0100,21181024000,3509276000,true
2018-09-14T15:04:51+0100,21048346000,3454022000,true
2018-09-14T16:33:27+0100,22200552000,3463584000,true
2018-09-14T18:01:27+0100,21892728000,3431701000,true
2018-09-14T19:30:24+0100,22304671000,3463600000,true
2018-09-14T20:57:20+0100,22880953000,3824639000,true
2018-09-14T22:23:35+0100,22519214000,3649407000,true
2018-09-14T23:53:03+0100,20851915000,3570170000,true
2018-09-15T01:15:38+0100,21103286000,3617624000,true
2018-09-15T02:43:20+0100,22252535000,3659794000,true
2018-09-15T04:12:19+0100,21522306000,3862725000,true
2018-09-15T05:38:44+0100,22011885000,3646019000,true
2018-09-15T07:03:01+0100,22300470000,3512413000,true
2018-09-15T08:27:42+0100,21449547000,3367027000,true
2018-09-15T09:52:32+0100,21054371000,3473234000,true
2018-09-15T11:21:27+0100,22256665000,3547499000,true
2018-09-15T12:49:31+0100,24770763000,3974228000,true
2018-09-15T14:17:17+0100,22202368000,3657373000,true
2018-09-15T15:44:45+0100,22228649000,3498067000,true
2018-09-15T17:13:45+0100,24685454000,3869259000,true
2018-09-15T18:42:42+0100,24143251000,3746687000,true
2018-09-15T20:11:04+0100,23738623000,3581115000,true
2018-09-15T21:40:07+0100,22525239000,3457684000,true
2018-09-15T23:06:38+0100,21890457000,3290388000,true
2018-09-16T00:31:21+0100,20667680000,3417354000,true
2018-09-16T01:59:32+0100,21142708000,3570500000,true
2018-09-16T03:23:50+0100,21436373000,3504793000,true
2018-09-16T04:49:26+0100,20817260000,3322131000,true
2018-09-16T06:15:57+0100,21563759000,3660520000,true
2018-09-16T07:41:58+0100,21119631000,3537026000,true
2018-09-16T09:08:20+0100,20699838000,3468152000,true
2018-09-16T10:33:35+0100,21214261000,3430897000,true
2018-09-16T11:56:40+0100,21091671000,3776879000,true
2018-09-16T13:26:28+0100,25561757000,4417114000,true
2018-09-16T14:58:49+0100,27428015000,4350356000,true
2018-09-16T16:29:09+0100,21637350000,3567375000,true
2018-09-16T17:58:06+0100,25140478000,3754891000,true
2018-09-16T19:25:42+0100,23304000000,3564060000,true
2018-09-16T20:54:13+0100,23739222000,3670845000,true
2018-09-16T22:22:33+0100,22648768000,3569521000,true
2018-09-16T23:51:08+0100,23590531000,3549237000,true
2018-09-17T01:19:23+0100,23208609000,3689079000,true
2018-09-17T02:45:57+0100,22870398000,3711137000,true
2018-09-17T04:14:35+0100,22519829000,3629514000,true
2018-09-17T05:41:36+0100,22655811000,3894113000,true
2018-09-17T07:08:59+0100,23782105000,3671839000,true
2018-09-17T08:36:40+0100,26078833000,3906804000,true
2018-09-17T10:07:19+0100,26160474000,4476336000,true
2018-09-17T11:36:44+0100,27076826000,4419723000,true
2018-09-17T13:06:57+0100,27048738000,3904975000,true
2018-09-17T14:36:59+0100,26347090000,4415101000,true
2018-09-17T16:07:46+0100,25605292000,4103512000,true
2018-09-17T17:38:25+0100,27554720000,4548536000,true
2018-09-17T19:08:53+0100,27495014000,4256519000,true
2018-09-17T20:38:58+0100,26402073000,4296035000,true
2018-09-17T22:09:00+0100,26087712000,4356332000,true
2018-09-17T23:39:24+0100,25997012000,3610102000,true
2018-09-18T01:12:06+0100,25495996000,3713627000,true
2018-09-18T02:42:30+0100,27089147000,4035813000,true
2018-09-18T04:13:07+0100,23855926000,4109801000,true
2018-09-18T05:43:08+0100,22028840000,3797975000,true
2018-09-18T07:11:10+0100,21671135000,3781367000,true
2018-09-18T08:36:22+0100,20718192000,3730550000,true
2018-09-18T09:54:31+0100,20531431000,3368923000,true
2018-09-18T11:10:49+0100,20616130000,3435683000,true
2018-09-18T12:28:44+0100,20755133000,3388808000,true
2018-09-18T13:47:32+0100,21736676000,3529780000,true
2018-09-18T15:16:10+0100,25742528000,4146996000,true
2018-09-18T16:56:01+0100,27701071000,4553983000,true
2018-09-18T18:36:03+0100,28534385000,4540571000,true
2018-09-18T20:21:32+0100,28633404000,4911498000,true
2018-09-18T22:01:59+0100,29690390000,4920441000,true
2018-09-18T23:49:21+0100,28549496000,4458322000,true
2018-09-19T01:34:54+0100,28388521000,4698128000,true
2018-09-19T03:06:41+0100,25108330000,3977544000,true
2018-09-19T04:36:15+0100,25781600000,3522790000,true
2018-09-19T06:06:11+0100,25120700000,4181798000,true
2018-09-19T07:35:27+0100,23601047000,4083349000,true
2018-09-19T09:04:36+0100,24995397000,3694110000,true
2018-09-19T10:38:59+0100,23192565000,3851601000,true
2018-09-19T12:15:38+0100,58633151000,4420037000,true
2018-09-19T17:24:01+0100,57873626000,4590386000,true
2018-09-19T22:38:36+0100,58579393000,4569755000,true
2018-09-20T03:47:40+0100,56239147000,4441332000,true
2018-09-20T08:59:35+0100,57012876000,4666019000,true
2018-09-20T14:28:28+0100,55283288000,4117933000,true
2018-09-20T19:38:21+0100,58373892000,4708549000,true
2018-09-21T01:30:04+0100,56806474000,4168013000,true
2018-09-21T06:40:00+0100,52602720000,4191184000,true
2018-09-21T11:41:45+0100,59941601000,4658029000,true
2018-09-21T17:48:00+0100,56342332000,4659557000,true
2018-09-21T23:35:50+0100,56364871000,4465539000,true
2018-09-22T05:38:01+0100,56987366000,4848347000,true
2018-09-22T11:28:05+0100,58299030000,4981234000,true
2018-09-22T17:21:33+0100,57293300000,4737680000,true
2018-09-22T22:40:14+0100,56619237000,4646541000,true
2018-09-23T04:06:06+0100,43716689000,3513920000,true
2018-09-23T08:15:17+0100,38331911000,3112971000,true
2018-09-23T12:29:27+0100,51262243000,4339409000,true
2018-09-23T17:13:52+0100,50220100000,3867896000,true
2018-09-23T21:36:29+0100,52467342000,4124908000,true
2018-09-24T02:25:41+0100,51951635000,3749260000,true
2018-09-24T07:13:31+0100,49254608000,3886581000,true
2018-09-24T11:46:19+0100,56053276000,4365402000,true
2018-09-24T16:29:36+0100,39449821000,3362311000,true
2018-09-25T01:34:52+0100,41518652000,3455322000,true
2018-09-25T06:11:34+0100,41281137000,3421992000,true
2018-09-25T10:34:18+0100,41622475000,3353231000,true
2018-09-25T15:34:15+0100,56347581000,4587876000,true
2018-09-25T20:31:41+0100,56816149000,4506501000,true
2018-09-26T06:25:27+0100,55147523000,4331532000,true
2018-09-26T11:18:37+0100,58161408000,4457181000,true
2018-09-26T16:11:42+0100,56354839000,4556766000,true
2018-09-26T21:09:39+0100,57052131000,4679680000,true
2018-09-27T02:07:22+0100,54187653000,4410855000,true
2018-09-27T06:56:30+0100,49646341000,4082328000,true
2018-09-27T11:37:33+0100,48203766000,4015758000,true
2018-09-27T16:19:17+0100,49645313000,3850527000,true
2018-09-27T21:01:17+0100,43872228000,3497011000,true
2018-09-28T01:39:06+0100,44265877000,3604567000,true
2018-09-28T06:18:04+0100,45547649000,3875344000,true
2018-09-28T11:01:38+0100,50280222000,3953032000,true
2018-09-28T15:44:53+0100,38900372000,3156523000,true
2018-09-28T20:22:04+0100,52013275000,4377766000,true
2018-09-29T01:00:19+0100,44849700000,3519868000,true
2018-09-29T05:40:31+0100,42970272000,3520858000,true
2018-09-29T10:18:33+0100,48827187000,4179351000,true
2018-09-29T14:44:16+0100,41145638000,3316925000,true
2018-09-29T19:05:31+0100,51235975000,4407781000,true
2018-09-29T23:52:52+0100,43521023000,3565699000,true
2018-09-30T05:03:22+0100,45826232000,3539531000,true
2018-09-30T10:03:44+0100,57817048000,4872677000,true
2018-09-30T14:42:48+0100,39940866000,3108855000,true
2018-09-30T19:19:05+0100,43504902000,3453582000,true
2018-09-30T23:54:48+0100,43115776000,3632923000,true
2018-10-01T04:27:17+0100,42472841000,3401224000,true
2018-10-01T08:36:19+0100,47683501000,3902359000,true
2018-10-01T13:15:51+0100,46660389000,3930061000,true
2018-10-01T17:56:32+0100,45140763000,3528595000,true
2018-10-01T22:31:25+0100,43312992000,3502289000,true
2018-10-02T03:11:35+0100,55832716000,4662451000,true
2018-10-02T08:10:30+0100,57737085000,4689726000,true
2018-10-02T13:15:42+0100,58016489000,4707469000,true
