2018-10-02T18:03:59+0100,266665747000,8672841000,true
2018-10-02T22:57:58+0100,305550304000,10383391000,true
2018-10-03T04:04:34+0100,244651969000,7710102000,true
2018-10-03T08:44:33+0100,300632817000,9672893000,true
2018-10-03T13:56:37+0100,301841952000,10178539000,true
2018-10-03T18:43:56+0100,296995092000,9569048000,true
2018-10-03T23:34:50+0100,289711662000,9996172000,true
2018-10-04T03:52:56+0100,194418657000,6102982000,true
2018-10-04T07:41:49+0100,183060744000,5999113000,true
2018-10-04T12:15:59+0100,276753894000,8900808000,true
2018-10-04T17:12:36+0100,299284028000,9205243000,true
2018-10-04T22:18:33+0100,306376770000,9402507000,true
2018-10-05T03:33:59+0100,260566005000,8823977000,true
2018-10-05T08:26:07+0100,264244855000,8033545000,true
2018-10-05T13:11:53+0100,254814326000,8909910000,true
2018-10-05T17:57:53+0100,245431871000,7529149000,true
2018-10-05T22:39:17+0100,248846598000,8124250000,true
2018-10-06T03:04:43+0100,223805520000,7594385000,true
2018-10-06T07:34:40+0100,226023988000,7459358000,true
2018-10-06T12:02:37+0100,307647562000,10080875000,true
2018-10-06T16:46:36+0100,218037421000,7014720000,true
2018-10-06T20:55:29+0100,193005612000,5944347000,true
2018-10-07T00:46:10+0100,193468946000,6488715000,true
2018-10-07T04:37:32+0100,196872303000,6559888000,true
2018-10-07T08:28:51+0100,202903964000,6713401000,true
2018-10-07T12:20:12+0100,197178926000,6518722000,true
2018-10-07T16:09:50+0100,201131020000,6536109000,true
2018-10-07T20:02:04+0100,203858977000,6546152000,true
2018-10-08T00:05:51+0100,217593845000,6207407000,true
2018-10-08T04:02:04+0100,213469272000,6531028000,true
2018-10-08T08:03:46+0100,205046458000,6741734000,true
2018-10-08T12:05:13+0100,202467164000,6364678000,true
2018-10-08T16:00:38+0100,219898059000,6960807000,true
2018-10-08T19:59:58+0100,209217058000,6204315000,true
2018-10-08T23:58:16+0100,207976033000,6289597000,true
2018-10-09T03:51:12+0100,203096491000,6103754000,true
2018-10-09T07:51:39+0100,217130478000,7809436000,true
2018-10-09T11:45:14+0100,290249448000,9549829000,true
2018-10-09T16:30:33+0100,277064266000,7900716000,true
2018-10-09T21:20:35+0100,229138065000,7579922000,true
2018-10-10T01:55:07+0100,282465411000,9526241000,true
2018-10-10T06:46:39+0100,294341709000,9975073000,true
2018-10-10T11:37:00+0100,225281168000,7401113000,true
2018-10-10T16:31:45+0100,276266417000,10136316000,true
2018-10-10T21:21:46+0100,297083431000,9818219000,true
2018-10-11T02:10:32+0100,306034022000,10276154000,true
2018-10-11T07:04:36+0100,249506893000,7801809000,true
2018-10-11T11:40:41+0100,215204105000,7102473000,true
2018-10-11T16:17:20+0100,242954932000,7879740000,true
2018-10-11T21:07:04+0100,264244032000,8833738000,true
2018-10-12T01:49:55+0100,268560845000,9136350000,true
2018-10-12T06:36:02+0100,245468847000,7885176000,true
2018-10-12T11:18:37+0100,290888900000,9372840000,true
2018-10-12T16:04:58+0100,291267491000,8926424000,true
2018-10-12T20:49:50+0100,282605470000,9031135000,true
2018-10-13T01:30:36+0100,254865023000,8012380000,true
2018-10-13T06:07:28+0100,230821106000,7543389000,true
2018-10-13T10:56:32+0100,278802772000,8711308000,true
2018-10-13T15:55:44+0100,262740209000,7668820000,true
2018-10-13T20:24:27+0100,202290866000,6494845000,true
2018-10-14T00:20:53+0100,205979928000,6556806000,true
2018-10-14T04:35:50+0100,225095380000,7468558000,true
2018-10-14T08:54:52+0100,225108915000,7328160000,true
2018-10-14T13:09:32+0100,219362659000,7356200000,true
2018-10-14T17:41:47+0100,226163311000,7453621000,true
2018-10-14T22:10:04+0100,229448434000,7578197000,true
2018-10-15T02:24:24+0100,195301735000,6595806000,true
2018-10-15T06:20:54+0100,212994939000,7210461000,true
2018-10-15T10:24:47+0100,227155541000,6923972000,true
2018-10-15T14:52:32+0100,301063953000,10048406000,true
2018-10-15T19:51:40+0100,289288082000,9652324000,true
2018-10-16T00:38:09+0100,291043799000,9706266000,true
2018-10-16T05:30:39+0100,239959770000,8565395000,true
2018-10-16T10:08:41+0100,240160470000,7657715000,true
2018-10-18T10:50:36+0100,255424917000,8417714000,true
2018-10-18T17:52:24+0100,234690581000,8228227000,true
2018-10-19T00:46:11+0100,227106634000,7990233000,true
2018-10-19T07:30:30+0100,231727179000,8543867000,true
2018-10-19T14:19:37+0100,234810532000,8646855000,true
2018-10-19T21:13:52+0100,301142438000,10701791000,true
2018-10-20T04:45:38+0100,298265879000,10533473000,true
2018-10-20T12:23:19+0100,290635889000,10402638000,true
2018-10-20T19:51:05+0100,297669671000,9872291000,true
2018-10-21T03:23:33+0100,291370573000,11039081000,true
2018-10-21T10:54:52+0100,303960924000,10833046000,true
2018-10-21T18:23:17+0100,233784190000,9947632000,true
2018-10-22T01:06:47+0100,207697324000,7625957000,true
2018-10-22T07:08:22+0100,208477842000,7633558000,true
2018-10-22T13:57:17+0100,224716139000,7961445000,true
2018-10-22T19:51:51+0100,198113347000,7189555000,true
2018-10-23T02:00:18+0100,203323968000,7111138000,true
2018-10-23T08:01:56+0100,210801470000,7341627000,true
2018-10-23T14:03:30+0100,206245204000,7568127000,true
2018-10-23T20:30:07+0100,320359717000,11439110000,true
2018-10-24T02:49:06+0100,205350320000,7478157000,true
2018-10-24T08:47:33+0100,203703393000,7556991000,true
2018-10-24T16:05:58+0100,206426908000,7485118000,true
2018-10-24T23:10:45+0100,206915518000,7485801000,true
2018-10-25T05:15:40+0100,210102359000,7494601000,true
2018-10-25T12:13:43+0100,318852506000,11186923000,true
2018-10-25T20:44:54+0100,221206962000,7920135000,true
2018-10-26T02:41:28+0100,206314041000,7508856000,true
2018-10-26T08:40:42+0100,210497653000,7503742000,true
2018-10-26T14:43:17+0100,206749738000,7176299000,true
2018-10-26T21:35:43+0100,217030456000,7875768000,true
2018-10-27T03:36:53+0100,198016130000,7080132000,true
2018-10-27T09:35:48+0100,219746887000,7918554000,true
2018-10-27T15:48:06+0100,201791308000,7277538000,true
2018-10-27T21:49:26+0100,203995185000,7249789000,true
2018-10-28T02:55:26+0000,223100462000,7877320000,true
2018-10-28T08:58:18+0000,213003261000,7178024000,true
2018-10-28T15:02:17+0000,205939098000,7487336000,true
2018-10-28T21:05:38+0000,212074759000,7493613000,true
2018-10-29T03:04:26+0000,217488969000,7472423000,true
2018-10-29T09:03:09+0000,197674876000,7032318000,true
2018-10-29T15:02:38+0000,198929472000,7146384000,true
2018-10-29T20:59:48+0000,191605087000,6837948000,true
2018-10-30T02:56:58+0000,205023887000,7063518000,true
2018-10-30T08:54:33+0000,202072107000,7530586000,true
2018-10-30T16:01:03+0000,207365590000,7431395000,true
2018-10-30T23:32:46+0000,320645380000,10991609000,true
2018-10-31T07:15:07+0000,293576178000,10588363000,true
2018-10-31T13:53:59+0000,216429179000,7968688000,true
2018-10-31T22:03:58+0000,322591184000,11829765000,true
2018-11-01T07:05:54+0000,317812882000,11514048000,true
2018-11-01T13:49:41+0000,213448256000,7711591000,true
2018-11-01T19:46:40+0000,203876278000,7494371000,true
2018-11-02T01:49:05+0000,212334208000,7441218000,true
2018-11-02T07:48:25+0000,216410039000,7627096000,true
2018-11-02T13:45:51+0000,205362668000,7869794000,true
2018-11-02T20:29:42+0000,228461079000,8200174000,true
2018-11-03T03:27:20+0000,237274936000,8533481000,true
2018-11-03T10:36:28+0000,226133079000,7988800000,true
2018-11-03T19:34:11+0000,297637673000,11060175000,true
2018-11-04T03:53:32+0000,295607164000,11436529000,true
2018-11-04T12:18:15+0000,300527162000,10540463000,true
2018-11-04T20:22:07+0000,252024225000,9486762000,true
2018-11-05T02:46:09+0000,199316383000,7002416000,true
2018-11-05T08:45:31+0000,195873664000,6908898000,true
2018-11-05T15:24:37+0000,205074409000,7061427000,true
2018-11-05T21:58:11+0000,210129308000,7594086000,true
2018-11-06T03:53:21+0000,207007095000,7641931000,true
2018-11-06T09:48:56+0000,197474112000,7063448000,true
2018-11-06T15:44:35+0000,198142373000,7043704000,true
2018-11-06T21:39:35+0000,213202127000,7644840000,true
2018-11-07T03:35:40+0000,197540103000,7054629000,true
2018-11-07T09:31:02+0000,202157495000,7181421000,true
2018-11-07T15:37:10+0000,314933115000,11742386000,true
2018-11-08T00:26:38+0000,307475978000,11835132000,true
2018-11-08T09:09:06+0000,300563101000,10846946000,true
2018-11-08T18:04:55+0000,308498110000,10958773000,true
2018-11-09T03:06:13+0000,308481215000,10931087000,true
2018-11-09T10:00:14+0000,177896614000,11218243000,true
2018-11-10T01:40:50+0000,180048486000,9411334000,true
2018-11-10T17:20:53+0000,175556567000,8943377000,true
2018-11-11T08:38:19+0000,171886491000,9044977000,true
2018-11-11T23:43:22+0000,170583694000,8889136000,true
2018-11-12T14:32:29+0000,169445765000,8743043000,true
2018-11-13T05:24:42+0000,173667387000,9450507000,true
2018-11-13T20:30:58+0000,169010119000,9234446000,true
2018-11-14T11:28:17+0000,173013515000,9383173000,true
2018-11-15T02:11:17+0000,167736183000,9123977000,true
2018-11-15T17:11:40+0000,165048634000,9200625000,true
2018-11-16T07:57:28+0000,172085436000,9404122000,true
2018-11-16T23:22:42+0000,167026131000,9382973000,true
2018-12-21T13:00:17+0000,108894202000,1000,false
2018-12-21T14:15:24+0000,102386882000,5435412000,true
2019-01-08T16:57:17+0000,156494836000,8296277000,true
2019-01-09T09:54:49+0000,104746443000,5583005000,true
2019-01-10T17:11:05+0000,108054506000,5550747000,true
2019-01-11T03:36:45+0000,128931005000,6277195000,true
2019-01-11T14:46:48+0000,118817219000,6117576000,true
2019-01-12T01:20:42+0000,121691779000,6407596000,true
2019-01-12T12:03:17+0000,126527953000,6911134000,true
2019-01-12T22:54:34+0000,125493324000,6256645000,true
2019-01-13T09:49:56+0000,124874133000,6545491000,true
2019-01-13T20:48:46+0000,120558898000,6078003000,true
2019-01-14T07:04:29+0000,112276297000,5930358000,true
2019-01-14T17:32:55+0000,121429632000,6405929000,true
2019-01-15T04:10:19+0000,120560409000,6088291000,true
2019-01-15T14:40:57+0000,124101759000,6343685000,true
2019-01-16T01:27:54+0000,127281187000,6480229000,true
2019-01-16T11:56:42+0000,125741491000,6753417000,true
2019-01-16T22:28:09+0000,118214406000,6355878000,true
2019-01-17T09:08:00+0000,120215052000,6821307000,true
2019-01-17T20:06:30+0000,115771023000,5926373000,true
2019-01-18T06:21:52+0000,120696828000,6120449000,true
2019-01-18T17:01:18+0000,125340802000,6683418000,true
2019-01-19T03:23:20+0000,108551805000,5505068000,true
2019-01-19T13:38:26+0000,110369444000,5650555000,true
2019-01-19T23:50:57+0000,115381566000,6209111000,true
2019-01-20T10:23:54+0000,109813583000,5588615000,true
2019-01-20T20:21:09+0000,107284836000,5499313000,true
2019-01-21T06:45:09+0000,109319564000,5568544000,true
2019-01-21T17:01:08+0000,108808100000,6182181000,true
2019-01-22T03:04:21+0000,108225322000,5570580000,true
2019-01-22T13:21:37+0000,107036683000,5563187000,true
2019-01-22T23:30:06+0000,109989604000,5516355000,true
