2018-06-28T22:50:45+0100,11016257000,178978000,true
2018-06-29T03:20:14+0100,11075729000,180787000,true
2018-06-29T08:36:30+0100,11147438000,178765000,true
2018-06-29T13:08:44+0100,3880925000,179874000,true
2018-06-29T18:57:58+0100,4175033000,212881000,true
2018-06-29T22:37:00+0100,4900759000,222558000,true
2018-06-30T05:06:05+0100,4396314000,209270000,true
2018-06-30T08:37:06+0100,5095278000,303605000,true
2018-06-30T14:56:39+0100,4833537000,241421000,true
2018-06-30T18:37:10+0100,4554787000,231170000,true
2018-07-01T00:45:24+0100,4043558000,199917000,true
2018-07-01T03:27:52+0100,4078923000,199167000,true
2018-07-01T09:36:44+0100,5762819000,296924000,true
2018-07-01T12:29:52+0100,4213611000,202676000,true
2018-07-01T18:58:57+0100,4363807000,229162000,true
2018-07-01T21:40:11+0100,4305433000,201941000,true
2018-07-02T04:11:15+0100,4430745000,214721000,true
2018-07-02T07:09:49+0100,4815750000,228226000,true
2018-07-02T11:38:45+0100,3886897000,186735000,true
2018-07-02T20:22:19+0100,4148256000,203368000,true
2018-07-03T06:22:22+0100,5324703000,247196000,true
2018-07-03T16:29:30+0100,3851940000,183018000,true
2018-07-04T01:08:11+0100,3866133000,182962000,true
2018-07-04T09:49:21+0100,3957594000,179861000,true
2018-07-04T18:11:55+0100,3993033000,197379000,true
2018-07-05T03:04:09+0100,3817549000,186503000,true
2018-07-05T11:32:14+0100,3942175000,183160000,true
2018-07-05T20:47:46+0100,4740986000,259861000,true
2018-07-06T06:02:45+0100,3849058000,182811000,true
2018-07-06T14:53:05+0100,3779345000,187131000,true
2018-07-06T23:28:25+0100,3838142000,185734000,true
2018-07-07T07:59:48+0100,3894738000,186721000,true
2018-07-07T16:32:02+0100,3898972000,191789000,true
2018-07-08T01:04:05+0100,3885759000,182895000,true
2018-07-08T10:10:30+0100,4033789000,199444000,true
2018-07-08T18:29:45+0100,4025724000,201918000,true
2018-07-09T02:59:15+0100,3882761000,184463000,true
2018-07-09T11:35:20+0100,3979584000,182905000,true
2018-07-09T20:08:54+0100,3932552000,201545000,true
2018-07-10T04:34:22+0100,3950783000,183059000,true
2018-07-10T12:55:39+0100,3795594000,184221000,true
2018-07-10T21:32:28+0100,3943015000,198164000,true
2018-07-11T06:14:08+0100,4509727000,209571000,true
2018-07-11T16:54:20+0100,5156526000,266832000,true
2018-07-12T04:13:41+0100,5823084000,286952000,true
2018-07-12T15:18:35+0100,4872948000,302946000,true
2018-07-13T01:38:30+0100,5108877000,253427000,true
2018-07-13T12:20:38+0100,4475949000,232138000,true
2018-07-13T23:31:40+0100,5009772000,253516000,true
2018-07-14T15:11:33+0100,14648204000,748868000,true
2018-07-15T02:16:15+0100,4970596000,277070000,true
2018-07-15T12:28:02+0100,5160406000,261865000,true
2018-07-15T23:09:54+0100,5267316000,234851000,true
2018-07-16T09:43:19+0100,5045996000,283955000,true
2018-07-16T20:21:25+0100,5453144000,280180000,true
2018-07-17T08:42:30+0100,11344216000,653431000,true
2018-07-17T19:34:29+0100,5187168000,266627000,true
2018-07-18T05:54:23+0100,4710443000,225678000,true
2018-07-18T16:04:04+0100,4412980000,214773000,true
2018-07-19T02:53:18+0100,4621809000,245696000,true
2018-07-19T13:10:55+0100,4623256000,245120000,true
2018-07-19T23:28:09+0100,5239113000,286959000,true
2018-07-20T09:32:17+0100,4322977000,240599000,true
2018-07-20T19:46:12+0100,4804805000,256084000,true
2018-07-21T05:50:39+0100,4603294000,215773000,true
2018-07-21T16:09:44+0100,4473715000,205574000,true
2018-07-22T03:04:12+0100,5535114000,292113000,true
2018-07-22T14:29:33+0100,5473910000,270712000,true
2018-07-23T01:36:46+0100,5511043000,304395000,true
2018-07-23T12:48:14+0100,5019509000,237151000,true
2018-07-23T23:08:31+0100,4497252000,229792000,true
2018-07-24T09:17:12+0100,4709344000,226772000,true
2018-07-24T19:12:27+0100,4256703000,209167000,true
2018-07-25T04:41:00+0100,4352354000,215864000,true
2018-07-25T14:02:54+0100,4265979000,211394000,true
2018-07-25T22:45:47+0100,3722207000,184848000,true
2018-07-26T07:26:51+0100,3805085000,183279000,true
2018-07-26T16:21:20+0100,4233811000,209618000,true
2018-07-27T00:51:12+0100,3799228000,183818000,true
2018-07-27T09:32:14+0100,3972853000,205737000,true
2018-07-27T20:30:05+0100,5061357000,237463000,true
2018-07-28T06:30:38+0100,4108165000,209160000,true
2018-07-28T17:44:33+0100,5899654000,326023000,true
2018-07-29T05:21:17+0100,5619509000,300093000,true
2018-07-29T17:10:50+0100,5981709000,372196000,true
2018-07-30T04:50:37+0100,5486521000,283805000,true
2018-07-30T15:58:59+0100,3982973000,199321000,true
2018-07-31T00:28:51+0100,3961167000,186580000,true
2018-07-31T09:12:40+0100,3982855000,202536000,true
2018-07-31T18:46:56+0100,3944112000,206680000,true
2018-08-01T03:23:41+0100,3983337000,229688000,true
2018-08-01T11:46:30+0100,3809355000,185178000,true
2018-08-01T20:26:00+0100,3927831000,181802000,true
2018-08-02T05:01:05+0100,4007955000,201898000,true
2018-08-02T13:32:11+0100,4007226000,202294000,true
2018-08-02T22:06:59+0100,3757228000,179790000,true
2018-08-03T06:40:00+0100,3803973000,190266000,true
2018-08-03T15:09:09+0100,3767275000,182377000,true
2018-08-03T23:52:04+0100,3824405000,182144000,true
2018-08-04T08:15:30+0100,3793398000,184373000,true
2018-08-04T16:41:47+0100,3852249000,193120000,true
2018-08-05T01:25:16+0100,3939561000,181309000,true
2018-08-05T10:00:29+0100,3972199000,211649000,true
2018-08-05T18:33:30+0100,4083830000,202700000,true
2018-08-06T03:16:57+0100,3798431000,183272000,true
2018-08-06T13:01:39+0100,4872907000,243149000,true
2018-08-07T00:44:31+0100,5829682000,275485000,true
2018-08-07T12:32:32+0100,5686495000,291329000,true
2018-08-08T00:45:32+0100,5845310000,317926000,true
2018-08-08T11:02:43+0100,3986636000,200331000,true
2018-08-08T19:53:54+0100,5560201000,271939000,true
2018-08-09T07:14:02+0100,4704685000,244067000,true
2018-08-09T17:35:50+0100,3998329000,200419000,true
2018-08-10T03:02:42+0100,4035188000,199700000,true
2018-08-10T11:48:01+0100,3970610000,199952000,true
2018-08-10T21:07:53+0100,4229277000,203574000,true
2018-08-11T06:07:47+0100,3927023000,185746000,true
2018-08-11T14:45:53+0100,3784328000,189596000,true
2018-08-11T23:22:44+0100,3839725000,184634000,true
2018-08-12T08:25:44+0100,3842347000,183044000,true
2018-08-12T17:10:46+0100,3841032000,184043000,true
2018-08-13T01:39:00+0100,4061389000,201792000,true
2018-08-13T10:13:48+0100,4208975000,198532000,true
2018-08-13T18:48:18+0100,3987607000,185061000,true
2018-08-13T19:58:16+0100,3896452000,202703000,true
2018-08-13T21:10:23+0100,3835208000,185178000,true
2018-08-13T22:20:08+0100,4084181000,201203000,true
2018-08-13T23:30:44+0100,3839736000,190212000,true
2018-08-14T00:40:17+0100,3924474000,184584000,true
2018-08-14T01:52:18+0100,3874474000,184154000,true
2018-08-14T03:04:16+0100,3833860000,183219000,true
2018-08-14T04:16:12+0100,4093112000,201704000,true
2018-08-14T05:27:18+0100,3972330000,204568000,true
2018-08-14T06:37:22+0100,3892605000,184469000,true
2018-08-14T07:49:14+0100,4038075000,202271000,true
2018-08-14T08:59:00+0100,3844096000,185401000,true
2018-08-14T10:09:15+0100,3921481000,184569000,true
2018-08-14T11:21:20+0100,4022327000,185818000,true
2018-08-14T12:31:46+0100,4032747000,189969000,true
2018-08-14T13:42:27+0100,4076122000,203684000,true
2018-08-14T14:53:13+0100,3851442000,187213000,true
2018-08-14T16:04:11+0100,3951429000,183454000,true
2018-08-14T17:15:34+0100,3920669000,184235000,true
2018-08-14T18:27:48+0100,4028859000,200560000,true
2018-08-14T19:37:40+0100,3996552000,203294000,true
2018-08-14T20:48:11+0100,3951254000,206043000,true
2018-08-14T21:59:39+0100,3766757000,183489000,true
2018-08-14T23:11:13+0100,3827590000,183326000,true
2018-08-15T00:22:24+0100,3851323000,185760000,true
2018-08-15T01:33:29+0100,3972678000,205567000,true
2018-08-15T02:45:30+0100,4164236000,202977000,true
2018-08-15T03:59:12+0100,3944390000,183450000,true
2018-08-15T05:10:41+0100,4022473000,199601000,true
2018-08-15T06:21:34+0100,3842682000,187090000,true
2018-08-15T07:31:58+0100,3986233000,203857000,true
2018-08-15T08:44:16+0100,3966880000,200988000,true
2018-08-15T09:54:47+0100,4036283000,202452000,true
2018-08-15T11:05:29+0100,3841735000,183885000,true
2018-08-15T12:22:06+0100,4314172000,211079000,true
2018-08-15T13:41:29+0100,4145382000,215874000,true
2018-08-15T14:55:06+0100,4164998000,204526000,true
2018-08-15T16:11:58+0100,4131342000,208825000,true
2018-08-15T17:28:37+0100,4198744000,208924000,true
2018-08-15T18:43:32+0100,4134373000,207502000,true
2018-08-15T19:58:14+0100,4094350000,209613000,true
2018-08-15T21:13:48+0100,4079494000,203902000,true
2018-08-15T22:29:49+0100,4220398000,209293000,true
2018-08-15T23:45:10+0100,4104712000,203804000,true
2018-08-16T00:59:59+0100,4275804000,210368000,true
2018-08-16T02:14:00+0100,4118271000,210200000,true
2018-08-16T03:27:59+0100,4207203000,203005000,true
2018-08-16T04:42:12+0100,4132912000,205428000,true
2018-08-16T05:56:49+0100,4066204000,206031000,true
2018-08-16T07:09:19+0100,4249819000,213134000,true
2018-08-16T08:22:49+0100,4177636000,211156000,true
2018-08-16T09:37:16+0100,4192083000,215132000,true
2018-08-16T10:50:51+0100,4248677000,213132000,true
2018-08-16T12:03:24+0100,11291570000,207988000,true
2018-08-16T19:48:58+0100,12667012000,237314000,true
2018-08-17T04:06:46+0100,14097346000,260148000,true
2018-08-17T12:20:45+0100,12216373000,227579000,true
2018-08-17T20:35:25+0100,12314427000,218139000,true
2018-08-18T04:54:16+0100,13986237000,232839000,true
2018-08-18T13:09:43+0100,14539835000,258140000,true
2018-08-18T20:49:00+0100,11393787000,205380000,true
2018-08-19T03:56:39+0100,12022253000,221502000,true
2018-08-19T11:10:15+0100,11380321000,204494000,true
2018-08-19T18:12:17+0100,11354607000,205460000,true
2018-08-20T01:24:19+0100,11580584000,213062000,true
2018-08-20T08:29:16+0100,11515386000,201241000,true
2018-08-20T15:59:44+0100,11762505000,207553000,true
2018-08-20T23:39:25+0100,11654182000,211767000,true
2018-08-21T06:45:09+0100,12153436000,211751000,true
2018-08-21T14:11:21+0100,11388229000,198679000,true
2018-08-21T21:21:02+0100,12342726000,224127000,true
2018-08-22T04:39:03+0100,12355239000,238647000,true
2018-08-22T11:56:38+0100,11461728000,204145000,true
2018-08-22T19:35:34+0100,11796032000,189395000,true
2018-08-23T03:17:15+0100,11735093000,192566000,true
2018-08-23T11:10:54+0100,12043203000,194884000,true
2018-08-23T18:59:28+0100,15586346000,259365000,true
2018-08-24T04:39:52+0100,15505227000,260736000,true
2018-08-24T12:20:22+0100,11911377000,191712000,true
2018-08-24T19:35:22+0100,16388008000,254610000,true
2018-08-25T03:37:42+0100,16524208000,278859000,true
2018-08-25T12:14:37+0100,15380870000,201447000,true
2018-08-25T20:28:27+0100,15013363000,248211000,true
2018-08-26T04:21:24+0100,11869362000,193303000,true
2018-08-26T12:08:16+0100,14059895000,259840000,true
2018-08-26T20:32:22+0100,13549703000,261926000,true
2018-08-27T05:01:49+0100,14877120000,244991000,true
2018-08-27T12:35:46+0100,11547957000,186978000,true
2018-08-27T19:53:47+0100,12005870000,188168000,true
2018-08-28T03:14:04+0100,14075051000,195390000,true
2018-08-28T11:37:43+0100,13905377000,236426000,true
2018-08-28T20:08:03+0100,16720475000,282015000,true
2018-08-29T04:42:33+0100,14284679000,251605000,true
2018-08-29T12:53:42+0100,13335154000,195643000,true
2018-08-29T21:15:22+0100,12209946000,201053000,true
2018-08-30T05:29:12+0100,12562027000,197667000,true
2018-08-30T13:48:17+0100,13172796000,207306000,true
2018-08-30T22:07:01+0100,13007271000,197970000,true
2018-08-31T06:17:25+0100,12698304000,209935000,true
2018-08-31T14:26:28+0100,13113121000,195673000,true
2018-08-31T22:41:47+0100,11959879000,191968000,true
2018-09-01T06:53:13+0100,13256535000,216192000,true
2018-09-01T15:17:33+0100,13477110000,216735000,true
2018-09-01T23:32:23+0100,13615321000,234480000,true
2018-09-02T07:45:20+0100,13343758000,214285000,true
2018-09-02T17:10:48+0100,15661108000,241200000,true
2018-09-03T02:22:15+0100,13151624000,210781000,true
2018-09-03T10:40:39+0100,12653687000,194098000,true
2018-09-03T19:10:53+0100,16563520000,291519000,true
2018-09-04T04:11:43+0100,15606044000,248151000,true
2018-09-04T12:54:27+0100,15751187000,257756000,true
2018-09-04T21:18:17+0100,13961243000,217941000,true
2018-09-05T09:37:10+0100,10430507000,178157000,true
2018-09-05T09:58:37+0100,13133944000,207156000,true
2018-09-05T09:59:40+0100,13053741000,201899000,true
2018-09-05T17:33:13+0100,11541898000,182955000,true
2018-09-06T00:55:51+0100,12053516000,192873000,true
2018-09-06T08:08:21+0100,12195589000,186271000,true
2018-09-06T15:15:19+0100,12297749000,194152000,true
2018-09-06T22:28:37+0100,12628245000,194446000,true
2018-09-07T05:43:54+0100,12681723000,192522000,true
2018-09-07T12:54:29+0100,12283899000,188024000,true
2018-09-07T20:09:09+0100,12390109000,189260000,true
2018-09-08T03:26:46+0100,11560200000,182744000,true
2018-09-08T10:43:42+0100,12348763000,189822000,true
2018-09-08T18:27:25+0100,13140658000,216470000,true
2018-09-09T02:38:41+0100,14226468000,213312000,true
2018-09-09T10:54:54+0100,14829543000,233057000,true
2018-09-09T19:44:12+0100,14239086000,234810000,true
2018-09-10T04:36:31+0100,13126903000,207138000,true
2018-09-10T13:01:29+0100,12530986000,192635000,true
2018-09-10T21:18:22+0100,12895318000,206487000,true
2018-09-11T12:42:58+0100,11074531000,182034000,true
2018-09-11T20:29:21+0100,16725743000,244678000,true
2018-09-12T05:24:23+0100,15252090000,243517000,true
2018-09-12T14:26:41+0100,15843232000,284611000,true
2018-09-13T13:56:14+0100,5195019000,198005000,true
2018-09-13T15:14:58+0100,4821816000,197792000,true
2018-09-13T16:37:23+0100,5309079000,204159000,true
2018-09-13T17:58:41+0100,4715992000,206476000,true
2018-09-13T19:16:55+0100,4547751000,198874000,true
2018-09-13T20:33:46+0100,4826562000,198324000,true
2018-09-13T21:53:04+0100,4958969000,205753000,true
2018-09-13T23:18:21+0100,4499086000,188159000,true
2018-09-14T00:45:23+0100,4814312000,202874000,true
2018-09-14T02:12:51+0100,4851202000,202372000,true
2018-09-14T03:37:43+0100,4643631000,203961000,true
2018-09-14T05:02:03+0100,5527570000,210140000,true
2018-09-14T06:26:19+0100,6753213000,245025000,true
2018-09-14T07:50:23+0100,4722284000,204086000,true
2018-09-14T09:16:43+0100,4922388000,206007000,true
2018-09-14T10:43:50+0100,4994897000,202920000,true
2018-09-14T12:11:18+0100,5009274000,213751000,true
2018-09-14T13:38:17+0100,4804844000,207352000,true
2018-09-14T15:04:51+0100,4706977000,204203000,true
2018-09-14T16:33:27+0100,5046497000,229433000,true
2018-09-14T18:01:27+0100,4801805000,206217000,true
2018-09-14T19:30:24+0100,4762552000,199160000,true
2018-09-14T20:57:20+0100,5151610000,206634000,true
2018-09-14T22:23:35+0100,5008894000,234665000,true
2018-09-14T23:53:03+0100,4656329000,205131000,true
2018-09-15T01:15:38+0100,5190258000,218831000,true
2018-09-15T02:43:20+0100,4888273000,229731000,true
2018-09-15T04:12:19+0100,4933958000,203917000,true
2018-09-15T05:38:43+0100,4879790000,209494000,true
2018-09-15T07:03:01+0100,5329113000,247149000,true
2018-09-15T08:27:42+0100,4661419000,202546000,true
2018-09-15T09:52:32+0100,4673042000,201474000,true
2018-09-15T11:21:27+0100,4868415000,226980000,true
2018-09-15T12:49:31+0100,5657666000,257111000,true
2018-09-15T14:17:17+0100,4780774000,227800000,true
2018-09-15T15:44:45+0100,5267482000,203185000,true
2018-09-15T17:13:45+0100,5128076000,205228000,true
2018-09-15T18:42:42+0100,5189713000,207861000,true
2018-09-15T20:11:04+0100,5356819000,246443000,true
2018-09-15T21:40:07+0100,5516521000,244315000,true
2018-09-15T23:06:38+0100,4879078000,201493000,true
2018-09-16T00:31:21+0100,4748940000,201748000,true
2018-09-16T01:59:32+0100,4653528000,202717000,true
2018-09-16T03:23:50+0100,4856122000,219556000,true
2018-09-16T04:49:26+0100,4664256000,201042000,true
2018-09-16T06:15:57+0100,4805229000,218594000,true
2018-09-16T07:41:58+0100,4669395000,204354000,true
2018-09-16T09:08:20+0100,4663729000,204559000,true
2018-09-16T10:33:35+0100,4697051000,202296000,true
2018-09-16T11:56:40+0100,4610374000,211390000,true
2018-09-16T13:26:28+0100,5701584000,257653000,true
2018-09-16T14:58:49+0100,6478428000,235233000,true
2018-09-16T16:29:09+0100,5081316000,216326000,true
2018-09-16T17:58:06+0100,5682031000,239652000,true
2018-09-16T19:25:42+0100,5286765000,272880000,true
2018-09-16T20:54:13+0100,5454372000,276081000,true
2018-09-16T22:22:33+0100,5970804000,241929000,true
2018-09-16T23:51:08+0100,5405849000,227188000,true
2018-09-17T01:19:22+0100,5899772000,215291000,true
2018-09-17T02:45:57+0100,5083529000,204014000,true
2018-09-17T04:14:34+0100,4908606000,253416000,true
2018-09-17T05:41:36+0100,4699556000,208470000,true
2018-09-17T07:08:59+0100,4757125000,206969000,true
2018-09-17T08:36:39+0100,6132189000,279973000,true
2018-09-17T10:07:19+0100,6538395000,258916000,true
2018-09-17T11:36:44+0100,5390138000,268052000,true
2018-09-17T13:06:57+0100,6254864000,296803000,true
2018-09-17T14:36:59+0100,5622411000,280072000,true
2018-09-17T16:07:46+0100,5897520000,272857000,true
2018-09-17T17:38:25+0100,6096993000,244436000,true
2018-09-17T19:08:53+0100,6276102000,250330000,true
2018-09-17T20:38:58+0100,5851159000,217867000,true
2018-09-17T22:09:00+0100,6437246000,242054000,true
2018-09-17T23:39:24+0100,5554045000,270404000,true
2018-09-18T01:12:06+0100,5990322000,236467000,true
2018-09-18T02:42:30+0100,6657576000,264596000,true
2018-09-18T04:13:07+0100,5585373000,203814000,true
2018-09-18T05:43:08+0100,5277310000,210658000,true
2018-09-18T07:11:10+0100,4882795000,203488000,true
2018-09-18T08:36:21+0100,4651911000,207072000,true
2018-09-18T09:54:31+0100,4579482000,199298000,true
2018-09-18T11:10:48+0100,4592344000,201948000,true
2018-09-18T12:28:44+0100,4474069000,199295000,true
2018-09-18T13:47:32+0100,5341845000,250343000,true
2018-09-18T15:16:10+0100,5492115000,244198000,true
2018-09-18T16:56:01+0100,6204731000,250306000,true
2018-09-18T18:36:03+0100,6839885000,241674000,true
2018-09-18T20:21:32+0100,6529623000,284544000,true
2018-09-18T22:01:59+0100,6486531000,262265000,true
2018-09-18T23:49:21+0100,6269460000,278820000,true
2018-09-19T01:34:53+0100,6236998000,245051000,true
2018-09-19T03:06:41+0100,5380083000,264689000,true
2018-09-19T04:36:15+0100,5258463000,215889000,true
2018-09-19T06:06:11+0100,5723646000,291834000,true
2018-09-19T07:35:27+0100,5803040000,241238000,true
2018-09-19T09:04:35+0100,5223624000,223967000,true
2018-09-19T10:38:59+0100,5525250000,231816000,true
2018-09-19T12:15:38+0100,10974011000,310033000,true
2018-09-19T17:24:01+0100,10964140000,326275000,true
2018-09-19T22:38:36+0100,11170464000,287592000,true
2018-09-20T03:47:40+0100,10334295000,285877000,true
2018-09-20T08:59:35+0100,10328680000,274900000,true
2018-09-20T14:28:27+0100,10942157000,312203000,true
2018-09-20T19:38:21+0100,10958900000,296663000,true
2018-09-21T01:30:04+0100,10684555000,291245000,true
2018-09-21T06:40:00+0100,9486726000,344601000,true
2018-09-21T11:41:45+0100,10595389000,305232000,true
2018-09-21T17:48:00+0100,10829189000,281856000,true
2018-09-21T23:35:49+0100,10999139000,266104000,true
2018-09-22T05:38:01+0100,10403901000,278615000,true
2018-09-22T11:28:05+0100,10746655000,283910000,true
2018-09-22T17:21:32+0100,10747096000,261108000,true
2018-09-22T22:40:14+0100,10486654000,276247000,true
2018-09-23T04:06:06+0100,8196314000,225165000,true
2018-09-23T08:15:17+0100,7428355000,199616000,true
2018-09-23T12:29:27+0100,9637082000,242031000,true
2018-09-23T17:13:51+0100,9921973000,262743000,true
2018-09-23T21:36:29+0100,9601486000,285075000,true
2018-09-24T02:25:41+0100,8983948000,208001000,true
2018-09-24T11:46:19+0100,10496911000,240719000,true
2018-09-24T16:29:36+0100
2018-09-24T16:29:36+0100,7530526000,201775000,true
2018-09-24T20:46:17+0100,9909087000,260846000,true
2018-09-25T01:34:52+0100,7993061000,205247000,true
2018-09-25T06:11:34+0100,7989225000,212579000,true
2018-09-25T10:34:18+0100,7827763000,199816000,true
2018-09-25T15:34:15+0100,10397920000,305099000,true
2018-09-25T20:31:41+0100,11133237000,274711000,true
2018-09-26T01:31:01+0100
2018-09-26T01:31:01+0100,10522086000,267211000,true
2018-09-26T06:25:27+0100,9596770000,245548000,true
2018-09-26T11:18:37+0100,11025795000,299919000,true
2018-09-26T16:11:42+0100,9935055000,279713000,true
2018-09-26T21:09:39+0100,10988552000,295345000,true
2018-09-27T02:07:22+0100,10292179000,305019000,true
2018-09-27T06:56:30+0100,8438830000,222112000,true
2018-09-27T11:37:33+0100,9966198000,256295000,true
2018-09-27T16:19:17+0100,8888837000,251124000,true
2018-09-27T21:01:17+0100,7702125000,204815000,true
2018-09-28T01:39:06+0100,7836192000,208402000,true
2018-09-28T06:18:04+0100,8015496000,205989000,true
2018-09-28T11:01:38+0100,9573530000,239989000,true
2018-09-28T15:44:53+0100,7200211000,193666000,true
2018-09-28T20:22:04+0100,10171162000,273349000,true
2018-09-29T01:00:19+0100,8120206000,244245000,true
2018-09-29T05:40:31+0100,7718662000,207762000,true
2018-09-29T10:18:32+0100,8816637000,235882000,true
2018-09-29T14:44:16+0100,7591749000,202069000,true
2018-09-29T19:05:31+0100,9247139000,233414000,true
2018-09-29T23:52:52+0100,7438805000,203415000,true
2018-09-30T05:03:22+0100,8947156000,210560000,true
2018-09-30T10:03:44+0100,11026064000,284760000,true
2018-09-30T14:42:48+0100,7224514000,191598000,true
2018-09-30T19:19:05+0100,8487036000,212833000,true
2018-09-30T23:54:48+0100,8074275000,206087000,true
2018-10-01T04:27:17+0100,7615930000,200941000,true
2018-10-01T08:36:19+0100,9623921000,231973000,true
2018-10-01T13:15:51+0100,9251228000,257659000,true
2018-10-01T17:56:32+0100,8142876000,205143000,true
2018-10-01T22:31:25+0100,8225848000,197306000,true
2018-10-02T03:11:35+0100,9992648000,286865000,true
2018-10-02T08:10:30+0100,10509696000,286383000,true
2018-10-02T13:15:42+0100,11036750000,326485000,true
2018-10-02T18:03:44+0100,9724273000,241928000,true
2018-10-02T22:57:42+0100,10644211000,294990000,true
2018-10-03T04:04:21+0100,8086757000,211494000,true
2018-10-03T08:44:18+0100,10463590000,284220000,true
2018-10-03T13:56:21+0100,10870365000,290129000,true
2018-10-03T18:43:41+0100,9424283000,283714000,true
2018-10-03T23:34:34+0100,10580139000,283973000,true
2018-10-04T03:52:46+0100,6595228000,165092000,true
2018-10-04T07:41:38+0100,7001259000,170807000,true
2018-10-04T12:15:45+0100,10013028000,259974000,true
