2018-06-25T15:58:50+0100,80298960000,4827958000,true
2018-06-25T22:50:52+0100,77090916000,4610583000,true
2018-06-26T02:22:03+0100,76449762000,4777213000,true
2018-06-26T09:23:12+0100,77203382000,4792777000,true
2018-06-26T12:49:00+0100,82096258000,4813748000,true
2018-06-26T19:20:54+0100,75895677000,4728122000,true
2018-06-26T22:57:30+0100,106106848000,6406229000,true
2018-06-27T04:15:56+0100,76108599000,5500264000,true
2018-06-27T07:59:18+0100,79317862000,4804855000,true
2018-06-27T13:26:28+0100,589340553000,6020319000,true
2018-06-27T18:23:43+0100,606702520000,6048549000,true
2018-06-28T01:08:21+0100,581465791000,5146883000,true
2018-06-28T06:20:02+0100,590596857000,6209595000,true
2018-06-28T13:15:56+0100,622486738000,6491546000,true
2018-06-28T17:36:53+0100,458200616000,5026540000,true
2018-06-28T22:50:45+0100,441314146000,4731773000,true
2018-06-29T03:20:14+0100,436223424000,4726691000,true
2018-06-29T08:36:30+0100,423102038000,4584757000,true
2018-06-29T13:08:44+0100,77849081000,4576487000,true
2018-06-29T18:57:59+0100,89681162000,5493813000,true
2018-06-29T22:37:00+0100,99842147000,5575066000,true
2018-06-30T05:06:05+0100,92967858000,5525453000,true
2018-06-30T08:37:06+0100,101748856000,5987552000,true
2018-06-30T14:56:39+0100,93696363000,5885355000,true
2018-06-30T18:37:10+0100,97070764000,5843968000,true
2018-07-01T00:45:24+0100,79819669000,5108835000,true
2018-07-01T03:27:53+0100,80733620000,4796462000,true
2018-07-01T09:36:44+0100,90717244000,5310877000,true
2018-07-01T18:58:57+0100,87971825000,5372241000,true
2018-07-01T21:40:11+0100,84540537000,5234936000,true
2018-07-02T04:11:16+0100,90750908000,5483517000,true
2018-07-02T07:09:49+0100,100012318000,5918058000,true
2018-07-02T11:38:45+0100,79607353000,5148686000,true
2018-07-02T20:22:19+0100,78142129000,4868310000,true
2018-07-03T06:22:23+0100,108426585000,6492789000,true
2018-07-03T16:29:31+0100,77673961000,4764007000,true
2018-07-04T01:08:11+0100,78710119000,4756938000,true
2018-07-04T09:49:21+0100,75473405000,4739548000,true
2018-07-04T18:11:55+0100,77709995000,4803776000,true
2018-07-05T03:04:09+0100,76553820000,4609215000,true
2018-07-05T11:32:14+0100,77357666000,4826914000,true
2018-07-05T20:47:46+0100,100366713000,5716714000,true
2018-07-06T06:02:45+0100,78925349000,4866592000,true
2018-07-06T14:53:06+0100,74127267000,4537924000,true
2018-07-06T23:28:25+0100,81934358000,5083803000,true
2018-07-07T07:59:49+0100,77397111000,4745242000,true
2018-07-07T16:32:02+0100,77327550000,4782468000,true
2018-07-08T01:04:05+0100,77261625000,4769763000,true
2018-07-08T10:10:30+0100,77015536000,4745280000,true
2018-07-08T18:29:45+0100,76247574000,4747242000,true
2018-07-09T02:59:15+0100,81362986000,4830753000,true
2018-07-09T11:35:21+0100,78726631000,4893242000,true
2018-07-09T20:08:54+0100,73660497000,4622983000,true
2018-07-10T04:34:23+0100,76923782000,4801341000,true
2018-07-10T12:55:39+0100,78084556000,4883133000,true
2018-07-10T21:32:29+0100,77401041000,4697812000,true
2018-07-11T06:14:08+0100,93688262000,5833910000,true
2018-07-11T16:54:20+0100,111694584000,6464501000,true
2018-07-12T04:13:41+0100,118237816000,7328764000,true
2018-07-12T15:18:35+0100,105567192000,6771337000,true
2018-07-13T01:38:30+0100,98567561000,6392678000,true
2018-07-13T12:20:39+0100,96834734000,6249657000,true
2018-07-13T23:31:40+0100,99627379000,6643789000,true
2018-07-14T15:11:33+0100,274742872000,15035981000,true
2018-07-15T02:16:15+0100,101839987000,6065310000,true
2018-07-15T12:28:03+0100,102218364000,6190607000,true
2018-07-15T23:09:54+0100,108596706000,6700318000,true
2018-07-16T09:43:20+0100,99308096000,5949993000,true
2018-07-16T20:21:25+0100,111143454000,7120363000,true
2018-07-17T08:42:30+0100,214272344000,13568366000,true
2018-07-17T19:34:30+0100,96931686000,5325071000,true
2018-07-18T05:54:23+0100,93405538000,5291211000,true
2018-07-18T16:04:04+0100,98946072000,6183754000,true
2018-07-19T02:53:19+0100,95976350000,5509348000,true
2018-07-19T13:10:55+0100,92339577000,5511186000,true
2018-07-19T23:28:10+0100,108777226000,6664635000,true
2018-07-20T09:32:18+0100,90557050000,5364056000,true
2018-07-20T19:46:13+0100,98522610000,5962048000,true
2018-07-21T05:50:40+0100,95130050000,5945927000,true
2018-07-21T16:09:44+0100,95243247000,5541490000,true
2018-07-22T03:04:12+0100,108763442000,6460157000,true
2018-07-22T14:29:33+0100,112520909000,6638713000,true
2018-07-23T01:36:46+0100,112177811000,6772479000,true
2018-07-23T12:48:14+0100,93115813000,5491105000,true
2018-07-23T23:08:31+0100,92155655000,5491394000,true
2018-07-24T09:17:12+0100,93889036000,5604617000,true
2018-07-24T19:12:28+0100,85838451000,5296153000,true
2018-07-25T04:41:00+0100,83180122000,5188379000,true
2018-07-25T14:02:54+0100,89357541000,5400741000,true
2018-07-25T22:45:47+0100,73707650000,4578697000,true
2018-07-26T07:26:52+0100,83120812000,5000043000,true
2018-07-26T16:21:20+0100,92355082000,5369081000,true
2018-07-27T00:51:12+0100,74143913000,4553059000,true
2018-07-27T09:32:14+0100,78579570000,4930118000,true
2018-07-27T20:30:05+0100,101211026000,5808683000,true
2018-07-28T06:30:38+0100,87952448000,5462436000,true
2018-07-28T17:44:34+0100,117035001000,7080058000,true
2018-07-29T05:21:17+0100,119916800000,6625099000,true
2018-07-29T17:10:51+0100,118071691000,7469570000,true
2018-07-30T04:50:38+0100,115109609000,7242118000,true
2018-07-30T15:58:59+0100,79649594000,4834310000,true
2018-07-31T00:28:51+0100,74369949000,4570911000,true
2018-07-31T09:12:40+0100,76551391000,4712315000,true
2018-07-31T18:46:56+0100,78430084000,4581396000,true
2018-08-01T03:23:42+0100,78016144000,4805432000,true
2018-08-01T11:46:31+0100,77775227000,4793165000,true
2018-08-01T20:26:01+0100,77623964000,4813834000,true
2018-08-02T05:01:05+0100,83120237000,4780372000,true
2018-08-02T13:32:11+0100,77265066000,4773217000,true
2018-08-02T22:06:59+0100,77153374000,4791913000,true
2018-08-03T06:40:01+0100,74352189000,4552609000,true
2018-08-03T15:09:09+0100,81638297000,4767259000,true
2018-08-03T23:52:04+0100,79513256000,4779260000,true
2018-08-04T08:15:30+0100,77700064000,4765205000,true
2018-08-04T16:41:48+0100,77835250000,4822280000,true
2018-08-05T01:25:16+0100,76221406000,4687499000,true
2018-08-05T10:00:30+0100,77900527000,4858246000,true
2018-08-05T18:33:31+0100,77006379000,4770097000,true
2018-08-06T03:16:57+0100,81940482000,5153667000,true
2018-08-06T13:01:39+0100,111451176000,7209370000,true
2018-08-07T00:44:32+0100,117905080000,6825207000,true
2018-08-07T12:32:32+0100,121828844000,7574443000,true
2018-08-08T00:45:33+0100,116452283000,7366043000,true
2018-08-08T11:02:43+0100,74548311000,4543017000,true
2018-08-08T19:53:54+0100,112875917000,6611352000,true
2018-08-09T07:14:03+0100,92115898000,5462191000,true
2018-08-09T17:35:51+0100,104879133000,6900184000,true
2018-08-10T03:02:42+0100,77581488000,4539699000,true
2018-08-10T11:48:01+0100,76394781000,4638043000,true
2018-08-10T21:07:53+0100,83957814000,5170111000,true
2018-08-11T06:07:47+0100,78891471000,4633184000,true
2018-08-11T14:45:53+0100,78519117000,5174293000,true
2018-08-11T23:22:44+0100,78507458000,4771621000,true
2018-08-12T08:25:45+0100,79774003000,4863282000,true
2018-08-12T17:10:46+0100,76694651000,4746830000,true
2018-08-13T01:39:00+0100,81695912000,4774206000,true
2018-08-13T10:13:48+0100,79035152000,4727485000,true
2018-08-13T18:48:18+0100,78078279000,4815089000,true
2018-08-13T19:58:16+0100,76810825000,4513581000,true
2018-08-13T21:10:23+0100,78533514000,4764665000,true
2018-08-13T22:20:08+0100,76976326000,4654776000,true
2018-08-13T23:30:44+0100,77902285000,4695835000,true
2018-08-14T00:40:17+0100,79461591000,4891722000,true
2018-08-14T01:52:18+0100,74630864000,4510718000,true
2018-08-14T03:04:16+0100,76028219000,4531698000,true
2018-08-14T04:16:12+0100,78596124000,4677509000,true
2018-08-14T05:27:18+0100,77359629000,4742309000,true
2018-08-14T06:37:22+0100,78380031000,4730184000,true
2018-08-14T07:49:14+0100,79261109000,4827847000,true
2018-08-14T08:59:01+0100,77949189000,4726576000,true
2018-08-14T10:09:15+0100,78875689000,4802628000,true
2018-08-14T11:21:21+0100,79963677000,4771910000,true
2018-08-14T12:31:47+0100,81620902000,4691873000,true
2018-08-14T13:42:28+0100,80434743000,4899238000,true
2018-08-14T14:53:13+0100,77841204000,4773760000,true
2018-08-14T16:04:12+0100,84776783000,4803166000,true
2018-08-14T17:15:35+0100,80502196000,4562293000,true
2018-08-14T18:27:49+0100,79218514000,4773328000,true
2018-08-14T19:37:40+0100,78842231000,4815127000,true
2018-08-14T20:48:11+0100,78489464000,4753319000,true
2018-08-14T21:59:39+0100,86423720000,5056124000,true
2018-08-14T23:11:13+0100,78594084000,4800699000,true
2018-08-15T00:22:24+0100,77844368000,4728253000,true
2018-08-15T01:33:30+0100,78096168000,4794284000,true
2018-08-15T02:45:30+0100,79812018000,4727610000,true
2018-08-15T03:59:12+0100,79037114000,4838791000,true
2018-08-15T05:10:42+0100,82786489000,4818617000,true
2018-08-15T06:21:34+0100,78491449000,4745386000,true
2018-08-15T07:31:58+0100,77399446000,4717707000,true
2018-08-15T08:44:16+0100,78434448000,4790415000,true
2018-08-15T09:54:47+0100,77729064000,4778855000,true
2018-08-15T11:05:29+0100,79212296000,4753715000,true
2018-08-15T12:22:07+0100,83405066000,4865919000,true
2018-08-15T13:41:29+0100,86032640000,5022190000,true
2018-08-15T14:55:07+0100,87445109000,5151322000,true
2018-08-15T16:11:59+0100,85168358000,5390662000,true
2018-08-15T17:28:37+0100,81497540000,4858604000,true
2018-08-15T18:43:33+0100,90173083000,5490084000,true
2018-08-15T19:58:15+0100,88119558000,5377357000,true
2018-08-15T21:13:48+0100,85688076000,5298955000,true
2018-08-15T22:29:49+0100,87800990000,5111970000,true
2018-08-15T23:45:10+0100,87937745000,5431280000,true
2018-08-16T00:59:59+0100,85867982000,5331330000,true
2018-08-16T02:14:00+0100,88445801000,5370934000,true
2018-08-16T03:28:00+0100,87021538000,5389621000,true
2018-08-16T04:42:12+0100,90071716000,5336773000,true
2018-08-16T05:56:49+0100,86705657000,5396821000,true
2018-08-16T07:09:20+0100,90442358000,5333461000,true
2018-08-16T08:22:49+0100,86698722000,5402224000,true
2018-08-16T09:37:16+0100,86553375000,5424554000,true
2018-08-16T10:50:51+0100,89183024000,5149344000,true
2018-08-16T12:03:25+0100,465814049000,5121183000,true
2018-08-17T04:06:46+0100,532641334000,5851723000,true
2018-08-17T12:20:46+0100,519965631000,5910976000,true
2018-08-17T20:35:26+0100,520123256000,5814527000,true
2018-08-18T04:54:17+0100,576151715000,5875146000,true
2018-08-18T13:09:44+0100,546344357000,5873200000,true
2018-08-18T20:49:01+0100,472348066000,4836814000,true
2018-08-19T03:56:39+0100,484817248000,5353606000,true
2018-08-19T11:10:15+0100,483911232000,4791770000,true
2018-08-19T18:12:18+0100,455069285000,4834926000,true
2018-08-20T01:24:19+0100,446641332000,4824013000,true
2018-08-20T08:29:16+0100,490087488000,5041521000,true
2018-08-20T15:59:44+0100,483080657000,4860248000,true
2018-08-20T23:39:26+0100,490224319000,5424715000,true
2018-08-21T06:45:09+0100,487619362000,4812071000,true
2018-08-21T14:11:21+0100,459661774000,4780620000,true
2018-08-21T21:21:02+0100,478285300000,4735220000,true
2018-08-22T04:39:03+0100,469892890000,5103901000,true
2018-08-22T11:56:39+0100,453413969000,4753682000,true
2018-08-22T19:35:34+0100,474768515000,4737833000,true
2018-08-23T03:17:16+0100,453832065000,4769147000,true
2018-08-23T11:10:54+0100,502385464000,5648276000,true
2018-08-23T18:59:29+0100,627358394000,6586533000,true
2018-08-24T04:39:52+0100,628471371000,6951612000,true
2018-08-24T12:20:22+0100,479747651000,5390585000,true
2018-08-24T19:35:22+0100,609274710000,6777205000,true
2018-08-25T03:37:43+0100,618565046000,7480159000,true
2018-08-25T12:14:38+0100,552799648000,5482207000,true
2018-08-25T20:28:28+0100,552452559000,5954849000,true
2018-08-26T04:21:24+0100,498527295000,5350821000,true
2018-08-26T12:08:16+0100,548340353000,5990063000,true
2018-08-26T20:32:22+0100,548867454000,6025361000,true
2018-08-27T05:01:49+0100,543830091000,6077232000,true
2018-08-27T12:35:47+0100,484149829000,4897436000,true
2018-08-27T19:53:47+0100,466120127000,4814437000,true
2018-08-28T03:14:04+0100,520155629000,5498440000,true
2018-08-28T11:37:44+0100,550519113000,6168589000,true
2018-08-28T20:08:03+0100,598429992000,6174991000,true
2018-08-29T04:42:33+0100,550700095000,6200684000,true
2018-08-29T12:53:42+0100,523760469000,5570313000,true
2018-08-29T21:15:23+0100,510242732000,5574393000,true
2018-08-30T05:29:12+0100,507626523000,5346204000,true
2018-08-30T13:48:17+0100,512400026000,5427500000,true
2018-08-30T22:07:01+0100,526896863000,5557594000,true
2018-08-31T06:17:25+0100,515293482000,5473715000,true
2018-08-31T14:26:28+0100,510755281000,5508007000,true
2018-08-31T22:41:47+0100,505531055000,5432391000,true
2018-09-01T06:53:13+0100,536562459000,6010054000,true
2018-09-01T15:17:33+0100,525607017000,5662011000,true
2018-09-01T23:32:23+0100,515806441000,5474536000,true
2018-09-02T07:45:20+0100,540146378000,5927200000,true
2018-09-02T17:10:48+0100,680138799000,7654819000,true
2018-09-03T02:22:15+0100,513523618000,5975089000,true
2018-09-03T10:40:39+0100,518802327000,5501617000,true
2018-09-03T19:10:54+0100,588231540000,6228646000,true
2018-09-04T04:11:44+0100,611105100000,6123986000,true
2018-09-04T12:54:27+0100,579752355000,5668324000,true
2018-09-04T21:18:17+0100,592544497000,5864077000,true
2018-09-05T09:59:40+0100,522664867000,5578771000,true
2018-09-05T17:33:13+0100,451018019000,4785101000,true
2018-09-06T00:55:51+0100,490351382000,5254453000,true
2018-09-06T08:08:21+0100,440760379000,4847090000,true
2018-09-06T15:15:19+0100,445380807000,4703636000,true
2018-09-06T22:28:37+0100,463990765000,4789864000,true
2018-09-07T05:43:55+0100,451380479000,4793721000,true
2018-09-07T12:54:29+0100,456222433000,5182059000,true
2018-09-07T20:09:09+0100,502961774000,5304719000,true
2018-09-08T03:26:46+0100,450636101000,4776904000,true
2018-09-08T10:43:42+0100,457335982000,4811210000,true
2018-09-08T18:27:25+0100,542538905000,5803879000,true
2018-09-09T02:38:42+0100,537890989000,5849935000,true
2018-09-09T10:54:55+0100,555085664000,5956463000,true
2018-09-09T19:44:13+0100,538426707000,5883702000,true
2018-09-10T04:36:31+0100,541685949000,5878270000,true
2018-09-10T13:01:30+0100,541210912000,5912466000,true
2018-09-10T21:18:22+0100,532739076000,5860179000,true
2018-09-11T05:29:52+0100,450787601000,5154166000,true
2018-09-11T12:42:59+0100,453255616000,4870734000,true
2018-09-11T20:29:21+0100,575816021000,5956592000,true
2018-09-12T14:26:41+0100,572988702000,6138616000,true
2018-09-12T23:25:05+0100,567208946000,6077912000,true
2018-09-13T13:56:15+0100,104433848000,5950139000,true
2018-09-13T15:14:58+0100,98420435000,5870196000,true
2018-09-13T16:37:23+0100,93730733000,5805141000,true
2018-09-13T17:58:41+0100,93829554000,5628459000,true
2018-09-13T19:16:55+0100,95589333000,5413291000,true
2018-09-13T20:33:47+0100,92119080000,5741933000,true
2018-09-13T21:53:05+0100,99326618000,6045631000,true
2018-09-13T23:18:22+0100,99166051000,6158240000,true
2018-09-14T00:45:24+0100,100201941000,5833959000,true
2018-09-14T02:12:52+0100,96915358000,5866177000,true
2018-09-14T03:37:43+0100,98249875000,6039734000,true
2018-09-14T05:02:03+0100,102077311000,6013600000,true
2018-09-14T06:26:20+0100,104695703000,6119731000,true
2018-09-14T07:50:24+0100,98846582000,6147712000,true
2018-09-14T09:16:43+0100,102651169000,6332417000,true
2018-09-14T10:43:50+0100,101254308000,6311902000,true
2018-09-14T12:11:18+0100,96533761000,5854256000,true
2018-09-14T13:38:17+0100,98927892000,5955338000,true
2018-09-14T15:04:51+0100,100546025000,6174227000,true
2018-09-14T16:33:28+0100,98818899000,6010401000,true
2018-09-14T18:01:27+0100,101592700000,6178250000,true
2018-09-14T19:30:25+0100,98827155000,5916071000,true
2018-09-14T20:57:21+0100,108884945000,6466710000,true
2018-09-14T22:23:35+0100,101847661000,6190606000,true
2018-09-14T23:53:03+0100,100428114000,6160933000,true
2018-09-15T01:15:38+0100,101284215000,5862302000,true
2018-09-15T02:43:21+0100,100330109000,6007941000,true
2018-09-15T04:12:19+0100,99787535000,6104183000,true
2018-09-15T05:38:44+0100,99231984000,5904299000,true
2018-09-15T07:03:01+0100,105896266000,6145655000,true
2018-09-15T08:27:42+0100,96360713000,6004199000,true
2018-09-15T09:52:33+0100,97335123000,5843907000,true
2018-09-15T11:21:27+0100,102653418000,5914847000,true
2018-09-15T12:49:31+0100,100223977000,6107436000,true
2018-09-15T14:17:17+0100,100985475000,6009727000,true
2018-09-15T15:44:45+0100,100206847000,5894691000,true
2018-09-15T17:13:46+0100,103357836000,6069993000,true
2018-09-15T18:42:43+0100,101173828000,6114955000,true
2018-09-15T20:11:05+0100,105362274000,6162404000,true
2018-09-15T21:40:07+0100,103837472000,6002038000,true
2018-09-15T23:06:38+0100,97232054000,5677267000,true
2018-09-16T00:31:22+0100,97539327000,5873602000,true
2018-09-16T01:59:33+0100,99541089000,6031973000,true
2018-09-16T03:23:51+0100,96715565000,5885402000,true
2018-09-16T04:49:26+0100,100114908000,5643544000,true
2018-09-16T06:15:58+0100,96441164000,5942369000,true
2018-09-16T07:41:59+0100,97823981000,5966989000,true
2018-09-16T09:08:20+0100,97378982000,5892122000,true
2018-09-16T10:33:35+0100,96432819000,5985058000,true
2018-09-16T11:56:40+0100,96818351000,6034187000,true
2018-09-16T13:26:28+0100,110705453000,6648861000,true
2018-09-16T14:58:50+0100,119212135000,6940963000,true
2018-09-16T16:29:09+0100,102174214000,6325172000,true
2018-09-16T17:58:07+0100,107316374000,6202293000,true
2018-09-16T19:25:43+0100,101165849000,6095604000,true
2018-09-16T20:54:13+0100,105090082000,5871770000,true
2018-09-16T22:22:33+0100,105490910000,6029952000,true
2018-09-16T23:51:08+0100,101746115000,6064500000,true
2018-09-17T01:19:23+0100,103664961000,6227048000,true
2018-09-17T02:45:57+0100,100787211000,6032557000,true
2018-09-17T04:14:35+0100,99542671000,5972827000,true
2018-09-17T05:41:36+0100,98227275000,5950779000,true
2018-09-17T07:09:00+0100,98392636000,5979369000,true
2018-09-17T08:36:40+0100,108957483000,6138007000,true
2018-09-17T10:07:19+0100,113857742000,7476121000,true
2018-09-17T11:36:44+0100,116276348000,6448740000,true
2018-09-17T13:06:57+0100,111764652000,6589103000,true
2018-09-17T14:37:00+0100,107743736000,6193065000,true
2018-09-17T16:07:47+0100,117748518000,6835223000,true
2018-09-17T17:38:25+0100,116813030000,6453506000,true
2018-09-17T19:08:53+0100,110831592000,6194495000,true
2018-09-17T20:38:59+0100,107755608000,6098321000,true
2018-09-17T22:09:00+0100,107814328000,6774017000,true
2018-09-17T23:39:25+0100,115150929000,6404116000,true
2018-09-18T01:12:06+0100,113883187000,7238730000,true
2018-09-18T02:42:30+0100,117456763000,6277839000,true
2018-09-18T04:13:07+0100,107127411000,6423616000,true
2018-09-18T05:43:09+0100,102844366000,5945360000,true
2018-09-18T07:11:10+0100,104587743000,6238677000,true
2018-09-18T08:36:22+0100,96200900000,5888755000,true
2018-09-18T09:54:31+0100,98091510000,5542013000,true
2018-09-18T11:10:49+0100,102037876000,6127824000,true
2018-09-18T12:28:44+0100,94011135000,5750545000,true
2018-09-18T13:47:32+0100,102509531000,6115860000,true
2018-09-18T15:16:10+0100,106793926000,6287164000,true
2018-09-18T16:56:01+0100,121830326000,7057840000,true
2018-09-18T18:36:04+0100,137607461000,8099600000,true
2018-09-18T20:21:33+0100,131615332000,7373119000,true
2018-09-18T22:02:00+0100,126945481000,7348128000,true
2018-09-18T23:49:22+0100,131799826000,7460899000,true
2018-09-19T01:34:54+0100,126965087000,7390405000,true
2018-09-19T03:06:41+0100,103962878000,6179913000,true
2018-09-19T04:36:15+0100,103175881000,6014769000,true
2018-09-19T06:06:11+0100,107306156000,6396196000,true
2018-09-19T07:35:27+0100,102727847000,6098433000,true
2018-09-19T09:04:36+0100,109098231000,6587811000,true
2018-09-19T10:38:59+0100,109784980000,7630408000,true
2018-09-19T12:15:38+0100,390244128000,6630265000,true
2018-09-19T17:24:02+0100,383263362000,7557142000,true
2018-09-19T22:38:36+0100,394515429000,7061039000,true
2018-09-20T03:47:41+0100,397785731000,7458424000,true
2018-09-20T08:59:35+0100,362324720000,7015444000,true
2018-09-20T14:28:28+0100,378448323000,6859586000,true
2018-09-20T19:38:22+0100,382818706000,6884714000,true
2018-09-21T01:30:05+0100,377394556000,7161840000,true
2018-09-21T06:40:00+0100,331923197000,5976811000,true
2018-09-21T11:41:45+0100,430042662000,7950892000,true
2018-09-21T17:48:00+0100,395958812000,8194035000,true
2018-09-21T23:35:50+0100,368811522000,7540703000,true
2018-09-22T05:38:02+0100,392480827000,8180311000,true
2018-09-22T11:28:06+0100,395006055000,8149621000,true
2018-09-22T17:21:33+0100,378443870000,7462258000,true
2018-09-22T22:40:15+0100,388583018000,8114873000,true
2018-09-23T04:06:07+0100,299490681000,6083903000,true
2018-09-23T08:15:18+0100,254534389000,5404126000,true
2018-09-23T12:29:27+0100,312087600000,6134553000,true
2018-09-23T17:13:52+0100,323671520000,6028480000,true
2018-09-23T21:36:30+0100,336435786000,6506193000,true
2018-09-24T02:25:42+0100,324383032000,6631178000,true
2018-09-24T07:13:32+0100,334215784000,6629825000,true
2018-09-24T11:46:20+0100,356716322000,7259451000,true
2018-09-24T16:29:36+0100,276752191000,5864873000,true
2018-09-24T20:46:18+0100,332054015000,6882160000,true
2018-09-25T01:34:53+0100
2018-09-25T01:34:53+0100,283648300000,5987276000,true
2018-09-25T06:11:34+0100,293996723000,6044300000,true
2018-09-25T10:34:19+0100,291162555000,5933607000,true
2018-09-25T15:34:15+0100,367570824000,7194902000,true
2018-09-25T20:31:41+0100,350487693000,6039533000,true
2018-09-26T01:31:02+0100,370384903000,7386698000,true
2018-09-26T06:25:27+0100,342799960000,6893554000,true
2018-09-26T11:18:37+0100,367117142000,7114292000,true
2018-09-26T16:11:43+0100,364123597000,7128953000,true
2018-09-26T21:09:40+0100,349957553000,6839031000,true
2018-09-27T02:07:23+0100,317135659000,6107629000,true
2018-09-27T06:56:30+0100,310816732000,6362329000,true
2018-09-27T11:37:33+0100,310613946000,6075058000,true
2018-09-27T16:19:18+0100,316414803000,6131902000,true
2018-09-27T21:01:18+0100,289054121000,6044566000,true
2018-09-28T01:39:07+0100,292963002000,5909071000,true
2018-09-28T06:18:04+0100,307584667000,6039601000,true
2018-09-28T11:01:39+0100,335147650000,7580897000,true
2018-09-28T15:44:54+0100,262168631000,5431905000,true
2018-09-28T20:22:05+0100,365707746000,5698106000,true
2018-09-29T01:00:19+0100,289631026000,5933862000,true
2018-09-29T05:40:31+0100,287205786000,5776469000,true
2018-09-29T10:18:33+0100,299711296000,5954851000,true
2018-09-29T14:44:17+0100,288438761000,5782481000,true
2018-09-29T19:05:31+0100,330682531000,6603210000,true
2018-09-29T23:52:53+0100,296242459000,6112150000,true
2018-09-30T05:03:22+0100,306011454000,6088693000,true
2018-09-30T10:03:44+0100,313901439000,5881582000,true
2018-09-30T14:42:49+0100,278037777000,4797679000,true
2018-09-30T19:19:05+0100,286867451000,5945262000,true
2018-09-30T23:54:48+0100,304159372000,5892830000,true
2018-10-01T04:27:18+0100,277560507000,5694224000,true
2018-10-01T08:36:19+0100,312278976000,6275231000,true
2018-10-01T13:15:51+0100,312457864000,6327708000,true
2018-10-01T17:56:33+0100,292668244000,6366250000,true
2018-10-01T22:31:25+0100,294340357000,5532063000,true
2018-10-02T03:11:36+0100,396538441000,6994409000,true
2018-10-02T08:10:31+0100,400584353000,7249085000,true
2018-10-02T13:15:43+0100,388955161000,6081198000,true
2018-10-02T18:03:44+0100,320293103000,6096983000,true
2018-10-02T22:57:43+0100,387943166000,8326706000,true
2018-10-03T04:04:21+0100,298207007000,6068543000,true
2018-10-03T08:44:19+0100,379267911000,7862886000,true
2018-10-03T13:56:22+0100,385072723000,7961261000,true
2018-10-03T18:43:41+0100,375896932000,7154424000,true
2018-10-03T23:34:35+0100,361349544000,6842375000,true
2018-10-04T03:52:46+0100,242492457000,4774770000,true
2018-10-04T07:41:39+0100,229918509000,4459852000,true
